"","ID","ADM4_EN","WEEK","CASE","DATE"
"2285",44,"Wirobrajan",49,0,2012-12-03
"2286",44,"Wirobrajan",7,0,2012-02-13
"2287",44,"Wirobrajan",12,1,2012-03-19
"2288",44,"Wirobrajan",52,1,2012-12-24
"2289",45,"Pakuncen",44,1,2012-10-29
"2290",45,"Pakuncen",45,1,2012-11-05
"2291",45,"Pakuncen",50,1,2012-12-10
"2292",45,"Pakuncen",37,0,2012-09-10
"2293",45,"Pakuncen",47,0,2012-11-19
"2294",45,"Pakuncen",42,0,2012-10-15
"2295",45,"Pakuncen",29,0,2012-07-16
"2296",45,"Pakuncen",23,0,2012-06-04
"2297",45,"Pakuncen",39,0,2012-09-24
"2298",45,"Pakuncen",34,1,2012-08-20
"2299",45,"Pakuncen",36,0,2012-09-03
"2300",45,"Pakuncen",21,0,2012-05-21
"2301",45,"Pakuncen",31,0,2012-07-30
"2302",45,"Pakuncen",26,0,2012-06-25
"2303",45,"Pakuncen",35,1,2012-08-27
"2304",45,"Pakuncen",28,0,2012-07-09
"2305",45,"Pakuncen",8,0,2012-02-20
"2306",45,"Pakuncen",18,1,2012-04-30
"2307",45,"Pakuncen",27,0,2012-07-02
"2308",45,"Pakuncen",17,0,2012-04-23
"2309",45,"Pakuncen",15,1,2012-04-09
"2310",45,"Pakuncen",10,1,2012-03-05
"2311",45,"Pakuncen",19,0,2012-05-07
"2312",45,"Pakuncen",46,2,2012-11-12
"2313",45,"Pakuncen",1,1,2012-01-02
"2314",45,"Pakuncen",2,0,2012-01-09
"2315",45,"Pakuncen",11,2,2012-03-12
"2316",45,"Pakuncen",38,0,2012-09-17
"2317",45,"Pakuncen",20,0,2012-05-14
"2318",45,"Pakuncen",9,0,2012-02-27
"2319",45,"Pakuncen",3,0,2012-01-16
"2320",45,"Pakuncen",30,0,2012-07-23
"2321",45,"Pakuncen",48,1,2012-11-26
"2322",45,"Pakuncen",4,0,2012-01-23
"2323",45,"Pakuncen",13,0,2012-03-26
"2324",45,"Pakuncen",22,0,2012-05-28
"2325",45,"Pakuncen",40,1,2012-10-01
"2326",45,"Pakuncen",49,0,2012-12-03
"2327",45,"Pakuncen",5,0,2012-01-30
"2328",45,"Pakuncen",14,1,2012-04-02
"2329",45,"Pakuncen",32,0,2012-08-06
"2330",45,"Pakuncen",41,0,2012-10-08
"2331",45,"Pakuncen",12,2,2012-03-19
"2332",45,"Pakuncen",6,0,2012-02-06
"2333",45,"Pakuncen",24,0,2012-06-11
"2334",45,"Pakuncen",33,0,2012-08-13
"2335",45,"Pakuncen",51,1,2012-12-17
"2336",45,"Pakuncen",7,0,2012-02-13
"2337",45,"Pakuncen",16,0,2012-04-16
"2338",45,"Pakuncen",25,0,2012-06-18
"2339",45,"Pakuncen",43,0,2012-10-22
"2340",45,"Pakuncen",52,2,2012-12-24
