"","ID","ADM4_EN","WEEK","CASE","DATE"
"3417",66,"Argodadi",33,0,2015-08-17
"3418",66,"Argodadi",24,0,2015-06-15
"3419",66,"Argodadi",25,0,2015-06-22
"3420",66,"Argodadi",40,0,2015-10-05
"3421",66,"Argodadi",48,0,2015-11-30
"3422",66,"Argodadi",46,0,2015-11-16
"3423",66,"Argodadi",15,0,2015-04-13
"3424",66,"Argodadi",3,2,2015-01-19
"3425",66,"Argodadi",34,0,2015-08-24
"3426",66,"Argodadi",32,0,2015-08-10
"3427",66,"Argodadi",47,0,2015-11-23
"3428",66,"Argodadi",13,0,2015-03-30
"3429",66,"Argodadi",12,0,2015-03-23
"3430",66,"Argodadi",19,0,2015-05-11
"3431",66,"Argodadi",26,0,2015-06-29
"3432",66,"Argodadi",20,0,2015-05-18
"3433",67,"Argomulyo",35,0,2015-08-31
"3434",67,"Argomulyo",50,0,2015-12-14
"3435",67,"Argomulyo",44,0,2015-11-02
"3436",67,"Argomulyo",43,0,2015-10-26
"3437",67,"Argomulyo",7,0,2015-02-16
"3438",67,"Argomulyo",28,0,2015-07-13
"3439",67,"Argomulyo",21,0,2015-05-25
"3440",67,"Argomulyo",9,2,2015-03-02
"3441",67,"Argomulyo",29,1,2015-07-20
"3442",67,"Argomulyo",23,0,2015-06-08
"3443",67,"Argomulyo",38,0,2015-09-21
"3444",67,"Argomulyo",1,0,2015-01-05
"3445",67,"Argomulyo",49,0,2015-12-07
"3446",67,"Argomulyo",2,1,2015-01-12
"3447",67,"Argomulyo",51,0,2015-12-21
"3448",67,"Argomulyo",39,0,2015-09-28
"3449",67,"Argomulyo",41,0,2015-10-12
"3450",67,"Argomulyo",20,0,2015-05-18
"3451",67,"Argomulyo",48,0,2015-11-30
"3452",67,"Argomulyo",36,1,2015-09-07
"3453",67,"Argomulyo",17,1,2015-04-27
"3454",67,"Argomulyo",10,1,2015-03-09
"3455",67,"Argomulyo",27,0,2015-07-06
"3456",67,"Argomulyo",33,0,2015-08-17
"3457",67,"Argomulyo",30,1,2015-07-27
"3458",67,"Argomulyo",37,0,2015-09-14
"3459",67,"Argomulyo",16,1,2015-04-20
"3460",67,"Argomulyo",5,1,2015-02-02
"3461",67,"Argomulyo",4,0,2015-01-26
"3462",67,"Argomulyo",45,0,2015-11-09
"3463",67,"Argomulyo",11,1,2015-03-16
"3464",67,"Argomulyo",25,0,2015-06-22
"3465",67,"Argomulyo",40,2,2015-10-05
"3466",67,"Argomulyo",8,2,2015-02-23
"3467",67,"Argomulyo",42,0,2015-10-19
"3468",67,"Argomulyo",22,1,2015-06-01
"3469",67,"Argomulyo",3,0,2015-01-19
"3470",67,"Argomulyo",14,1,2015-04-06
"3471",67,"Argomulyo",12,0,2015-03-23
"3472",67,"Argomulyo",18,0,2015-05-04
"3473",67,"Argomulyo",15,2,2015-04-13
"3474",67,"Argomulyo",34,0,2015-08-24
"3475",67,"Argomulyo",52,0,2015-12-28
"3476",67,"Argomulyo",31,1,2015-08-03
"3477",67,"Argomulyo",13,1,2015-03-30
"3478",67,"Argomulyo",6,1,2015-02-09
"3479",67,"Argomulyo",24,0,2015-06-15
"3480",67,"Argomulyo",32,0,2015-08-10
"3481",67,"Argomulyo",19,1,2015-05-11
"3482",67,"Argomulyo",46,0,2015-11-16
"3483",67,"Argomulyo",47,0,2015-11-23
"3484",67,"Argomulyo",26,1,2015-06-29
"3485",68,"Argorejo",9,1,2015-03-02
"3486",68,"Argorejo",44,0,2015-11-02
"3487",68,"Argorejo",7,2,2015-02-16
"3488",68,"Argorejo",43,0,2015-10-26
"3489",68,"Argorejo",30,0,2015-07-27
"3490",68,"Argorejo",45,0,2015-11-09
"3491",68,"Argorejo",50,0,2015-12-14
"3492",68,"Argorejo",23,1,2015-06-08
"3493",68,"Argorejo",38,0,2015-09-21
"3494",68,"Argorejo",8,0,2015-02-23
"3495",68,"Argorejo",15,0,2015-04-13
"3496",68,"Argorejo",1,1,2015-01-05
"3497",68,"Argorejo",48,1,2015-11-30
"3498",68,"Argorejo",14,2,2015-04-06
"3499",68,"Argorejo",37,1,2015-09-14
"3500",68,"Argorejo",16,1,2015-04-20
"3501",68,"Argorejo",41,0,2015-10-12
"3502",68,"Argorejo",29,0,2015-07-20
"3503",68,"Argorejo",2,0,2015-01-12
"3504",68,"Argorejo",36,0,2015-09-07
"3505",68,"Argorejo",6,0,2015-02-09
"3506",68,"Argorejo",28,1,2015-07-13
"3507",68,"Argorejo",17,2,2015-04-27
"3508",68,"Argorejo",51,0,2015-12-21
"3509",68,"Argorejo",26,0,2015-06-29
"3510",68,"Argorejo",5,0,2015-02-02
"3511",68,"Argorejo",46,0,2015-11-16
"3512",68,"Argorejo",39,0,2015-09-28
"3513",68,"Argorejo",21,0,2015-05-25
"3514",68,"Argorejo",11,0,2015-03-16
"3515",68,"Argorejo",25,1,2015-06-22
"3516",68,"Argorejo",27,0,2015-07-06
"3517",68,"Argorejo",52,0,2015-12-28
"3518",68,"Argorejo",10,1,2015-03-09
"3519",68,"Argorejo",24,1,2015-06-15
"3520",68,"Argorejo",22,1,2015-06-01
"3521",68,"Argorejo",40,0,2015-10-05
"3522",68,"Argorejo",34,0,2015-08-24
"3523",68,"Argorejo",35,0,2015-08-31
"3524",68,"Argorejo",19,1,2015-05-11
"3525",68,"Argorejo",3,0,2015-01-19
"3526",68,"Argorejo",12,0,2015-03-23
"3527",68,"Argorejo",33,0,2015-08-17
"3528",68,"Argorejo",49,0,2015-12-07
"3529",68,"Argorejo",4,1,2015-01-26
"3530",68,"Argorejo",32,0,2015-08-10
"3531",68,"Argorejo",18,1,2015-05-04
"3532",68,"Argorejo",42,2,2015-10-19
"3533",68,"Argorejo",31,1,2015-08-03
"3534",68,"Argorejo",13,1,2015-03-30
"3535",68,"Argorejo",20,0,2015-05-18
"3536",68,"Argorejo",47,0,2015-11-23
"3537",69,"Argosari",50,1,2015-12-14
"3538",69,"Argosari",43,1,2015-10-26
"3539",69,"Argosari",9,0,2015-03-02
"3540",69,"Argosari",30,1,2015-07-27
"3541",69,"Argosari",48,0,2015-11-30
"3542",69,"Argosari",5,0,2015-02-02
"3543",69,"Argosari",29,0,2015-07-20
"3544",69,"Argosari",52,0,2015-12-28
"3545",69,"Argosari",7,0,2015-02-16
"3546",69,"Argosari",22,1,2015-06-01
"3547",69,"Argosari",23,0,2015-06-08
"3548",69,"Argosari",51,0,2015-12-21
"3549",69,"Argosari",10,0,2015-03-09
"3550",69,"Argosari",44,1,2015-11-02
"3551",69,"Argosari",24,0,2015-06-15
"3552",69,"Argosari",12,0,2015-03-23
"3553",69,"Argosari",46,0,2015-11-16
"3554",69,"Argosari",21,0,2015-05-25
"3555",69,"Argosari",14,0,2015-04-06
"3556",69,"Argosari",4,0,2015-01-26
"3557",69,"Argosari",34,0,2015-08-24
"3558",69,"Argosari",36,0,2015-09-07
"3559",69,"Argosari",16,0,2015-04-20
"3560",69,"Argosari",49,0,2015-12-07
"3561",69,"Argosari",15,0,2015-04-13
"3562",69,"Argosari",33,0,2015-08-17
"3563",69,"Argosari",28,1,2015-07-13
"3564",69,"Argosari",35,0,2015-08-31
"3565",69,"Argosari",1,0,2015-01-05
"3566",69,"Argosari",19,0,2015-05-11
"3567",69,"Argosari",37,1,2015-09-14
"3568",69,"Argosari",39,0,2015-09-28
"3569",69,"Argosari",20,0,2015-05-18
"3570",69,"Argosari",41,0,2015-10-12
"3571",69,"Argosari",11,0,2015-03-16
"3572",69,"Argosari",38,0,2015-09-21
"3573",69,"Argosari",8,0,2015-02-23
"3574",69,"Argosari",13,0,2015-03-30
"3575",69,"Argosari",31,0,2015-08-03
"3576",69,"Argosari",17,0,2015-04-27
"3577",69,"Argosari",3,0,2015-01-19
"3578",69,"Argosari",26,0,2015-06-29
"3579",69,"Argosari",42,0,2015-10-19
"3580",69,"Argosari",32,0,2015-08-10
"3581",69,"Argosari",2,0,2015-01-12
"3582",69,"Argosari",45,0,2015-11-09
"3583",69,"Argosari",25,0,2015-06-22
"3584",69,"Argosari",6,1,2015-02-09
"3585",69,"Argosari",40,0,2015-10-05
"3586",69,"Argosari",18,0,2015-05-04
"3587",69,"Argosari",27,0,2015-07-06
"3588",69,"Argosari",47,0,2015-11-23
"3589",70,"Pendowoharjo",23,0,2015-06-08
"3590",70,"Pendowoharjo",50,0,2015-12-14
"3591",70,"Pendowoharjo",49,0,2015-12-07
"3592",70,"Pendowoharjo",14,0,2015-04-06
"3593",70,"Pendowoharjo",19,1,2015-05-11
"3594",70,"Pendowoharjo",5,1,2015-02-02
"3595",70,"Pendowoharjo",28,0,2015-07-13
"3596",70,"Pendowoharjo",43,0,2015-10-26
"3597",70,"Pendowoharjo",41,2,2015-10-12
"3598",70,"Pendowoharjo",17,3,2015-04-27
"3599",70,"Pendowoharjo",37,1,2015-09-14
"3600",70,"Pendowoharjo",38,0,2015-09-21
"3601",70,"Pendowoharjo",15,1,2015-04-13
"3602",70,"Pendowoharjo",21,3,2015-05-25
"3603",70,"Pendowoharjo",40,0,2015-10-05
"3604",70,"Pendowoharjo",44,0,2015-11-02
"3605",70,"Pendowoharjo",35,2,2015-08-31
"3606",70,"Pendowoharjo",1,0,2015-01-05
"3607",70,"Pendowoharjo",30,0,2015-07-27
"3608",70,"Pendowoharjo",46,0,2015-11-16
"3609",70,"Pendowoharjo",9,1,2015-03-02
"3610",70,"Pendowoharjo",16,0,2015-04-20
"3611",70,"Pendowoharjo",36,1,2015-09-07
"3612",70,"Pendowoharjo",4,1,2015-01-26
"3613",70,"Pendowoharjo",45,0,2015-11-09
"3614",70,"Pendowoharjo",29,0,2015-07-20
"3615",70,"Pendowoharjo",11,0,2015-03-16
"3616",70,"Pendowoharjo",24,1,2015-06-15
"3617",70,"Pendowoharjo",22,0,2015-06-01
"3618",70,"Pendowoharjo",51,0,2015-12-21
"3619",70,"Pendowoharjo",26,1,2015-06-29
"3620",70,"Pendowoharjo",48,0,2015-11-30
"3621",70,"Pendowoharjo",2,1,2015-01-12
"3622",70,"Pendowoharjo",3,0,2015-01-19
"3623",70,"Pendowoharjo",7,2,2015-02-16
"3624",70,"Pendowoharjo",25,0,2015-06-22
"3625",70,"Pendowoharjo",6,4,2015-02-09
"3626",70,"Pendowoharjo",27,0,2015-07-06
"3627",70,"Pendowoharjo",20,1,2015-05-18
"3628",70,"Pendowoharjo",10,1,2015-03-09
"3629",70,"Pendowoharjo",42,1,2015-10-19
"3630",70,"Pendowoharjo",31,1,2015-08-03
"3631",70,"Pendowoharjo",33,0,2015-08-17
"3632",70,"Pendowoharjo",39,0,2015-09-28
"3633",70,"Pendowoharjo",8,2,2015-02-23
"3634",70,"Pendowoharjo",32,0,2015-08-10
"3635",70,"Pendowoharjo",12,1,2015-03-23
"3636",70,"Pendowoharjo",52,0,2015-12-28
"3637",70,"Pendowoharjo",34,0,2015-08-24
"3638",70,"Pendowoharjo",18,2,2015-05-04
"3639",70,"Pendowoharjo",13,2,2015-03-30
"3640",70,"Pendowoharjo",47,0,2015-11-23
"3641",71,"Timbulharjo",48,0,2015-11-30
"3642",71,"Timbulharjo",23,0,2015-06-08
"3643",71,"Timbulharjo",15,0,2015-04-13
"3644",71,"Timbulharjo",49,0,2015-12-07
"3645",71,"Timbulharjo",16,1,2015-04-20
"3646",71,"Timbulharjo",35,4,2015-08-31
"3647",71,"Timbulharjo",1,0,2015-01-05
"3648",71,"Timbulharjo",30,0,2015-07-27
"3649",71,"Timbulharjo",38,0,2015-09-21
"3650",71,"Timbulharjo",7,0,2015-02-16
"3651",71,"Timbulharjo",43,0,2015-10-26
"3652",71,"Timbulharjo",9,0,2015-03-02
"3653",71,"Timbulharjo",50,0,2015-12-14
"3654",71,"Timbulharjo",29,0,2015-07-20
"3655",71,"Timbulharjo",36,0,2015-09-07
"3656",71,"Timbulharjo",24,2,2015-06-15
"3657",71,"Timbulharjo",44,0,2015-11-02
"3658",71,"Timbulharjo",28,1,2015-07-13
"3659",71,"Timbulharjo",26,1,2015-06-29
"3660",71,"Timbulharjo",17,2,2015-04-27
"3661",71,"Timbulharjo",14,0,2015-04-06
"3662",71,"Timbulharjo",3,0,2015-01-19
"3663",71,"Timbulharjo",37,0,2015-09-14
"3664",71,"Timbulharjo",21,0,2015-05-25
"3665",71,"Timbulharjo",41,0,2015-10-12
"3666",71,"Timbulharjo",4,1,2015-01-26
"3667",71,"Timbulharjo",45,1,2015-11-09
"3668",71,"Timbulharjo",27,0,2015-07-06
"3669",71,"Timbulharjo",6,2,2015-02-09
"3670",71,"Timbulharjo",31,1,2015-08-03
"3671",71,"Timbulharjo",51,0,2015-12-21
"3672",71,"Timbulharjo",10,0,2015-03-09
"3673",71,"Timbulharjo",8,1,2015-02-23
"3674",71,"Timbulharjo",46,1,2015-11-16
"3675",71,"Timbulharjo",12,1,2015-03-23
"3676",71,"Timbulharjo",5,1,2015-02-02
"3677",71,"Timbulharjo",39,0,2015-09-28
"3678",71,"Timbulharjo",25,1,2015-06-22
"3679",71,"Timbulharjo",32,0,2015-08-10
"3680",71,"Timbulharjo",2,0,2015-01-12
"3681",71,"Timbulharjo",52,0,2015-12-28
"3682",71,"Timbulharjo",11,0,2015-03-16
"3683",71,"Timbulharjo",47,1,2015-11-23
"3684",71,"Timbulharjo",40,0,2015-10-05
"3685",71,"Timbulharjo",33,1,2015-08-17
"3686",71,"Timbulharjo",20,2,2015-05-18
"3687",71,"Timbulharjo",42,1,2015-10-19
"3688",71,"Timbulharjo",18,3,2015-05-04
"3689",71,"Timbulharjo",19,1,2015-05-11
"3690",71,"Timbulharjo",22,0,2015-06-01
"3691",71,"Timbulharjo",34,2,2015-08-24
"3692",71,"Timbulharjo",13,1,2015-03-30
"3693",72,"Bangunharjo",35,0,2015-08-31
"3694",72,"Bangunharjo",43,0,2015-10-26
"3695",72,"Bangunharjo",23,3,2015-06-08
"3696",72,"Bangunharjo",36,0,2015-09-07
"3697",72,"Bangunharjo",28,0,2015-07-13
"3698",72,"Bangunharjo",4,0,2015-01-26
"3699",72,"Bangunharjo",44,2,2015-11-02
"3700",72,"Bangunharjo",50,0,2015-12-14
"3701",72,"Bangunharjo",51,0,2015-12-21
"3702",72,"Bangunharjo",49,0,2015-12-07
"3703",72,"Bangunharjo",12,2,2015-03-23
"3704",72,"Bangunharjo",30,0,2015-07-27
"3705",72,"Bangunharjo",16,2,2015-04-20
"3706",72,"Bangunharjo",14,1,2015-04-06
"3707",72,"Bangunharjo",41,0,2015-10-12
"3708",72,"Bangunharjo",45,1,2015-11-09
"3709",72,"Bangunharjo",15,4,2015-04-13
"3710",72,"Bangunharjo",9,6,2015-03-02
"3711",72,"Bangunharjo",6,1,2015-02-09
"3712",72,"Bangunharjo",33,1,2015-08-17
"3713",72,"Bangunharjo",1,2,2015-01-05
"3714",72,"Bangunharjo",8,7,2015-02-23
"3715",72,"Bangunharjo",42,0,2015-10-19
"3716",72,"Bangunharjo",26,2,2015-06-29
"3717",72,"Bangunharjo",48,0,2015-11-30
"3718",72,"Bangunharjo",21,1,2015-05-25
"3719",72,"Bangunharjo",7,0,2015-02-16
"3720",72,"Bangunharjo",25,0,2015-06-22
"3721",72,"Bangunharjo",34,0,2015-08-24
"3722",72,"Bangunharjo",38,0,2015-09-21
"3723",72,"Bangunharjo",29,1,2015-07-20
"3724",72,"Bangunharjo",20,0,2015-05-18
"3725",72,"Bangunharjo",40,0,2015-10-05
"3726",72,"Bangunharjo",10,3,2015-03-09
"3727",72,"Bangunharjo",17,1,2015-04-27
"3728",72,"Bangunharjo",3,2,2015-01-19
"3729",72,"Bangunharjo",18,2,2015-05-04
"3730",72,"Bangunharjo",5,5,2015-02-02
"3731",72,"Bangunharjo",39,0,2015-09-28
"3732",72,"Bangunharjo",52,1,2015-12-28
"3733",72,"Bangunharjo",31,0,2015-08-03
"3734",72,"Bangunharjo",13,2,2015-03-30
"3735",72,"Bangunharjo",2,4,2015-01-12
"3736",72,"Bangunharjo",22,1,2015-06-01
"3737",72,"Bangunharjo",46,1,2015-11-16
"3738",72,"Bangunharjo",32,0,2015-08-10
"3739",72,"Bangunharjo",24,2,2015-06-15
"3740",72,"Bangunharjo",37,0,2015-09-14
"3741",72,"Bangunharjo",19,4,2015-05-11
"3742",72,"Bangunharjo",11,1,2015-03-16
"3743",72,"Bangunharjo",27,3,2015-07-06
"3744",72,"Bangunharjo",47,0,2015-11-23
"3745",73,"Panggungharjo",35,2,2015-08-31
"3746",73,"Panggungharjo",43,1,2015-10-26
"3747",73,"Panggungharjo",9,5,2015-03-02
"3748",73,"Panggungharjo",51,1,2015-12-21
"3749",73,"Panggungharjo",38,0,2015-09-21
"3750",73,"Panggungharjo",23,2,2015-06-08
"3751",73,"Panggungharjo",16,1,2015-04-20
"3752",73,"Panggungharjo",44,0,2015-11-02
"3753",73,"Panggungharjo",10,11,2015-03-09
"3754",73,"Panggungharjo",45,0,2015-11-09
"3755",73,"Panggungharjo",1,4,2015-01-05
"3756",73,"Panggungharjo",42,1,2015-10-19
"3757",73,"Panggungharjo",5,2,2015-02-02
"3758",73,"Panggungharjo",22,1,2015-06-01
"3759",73,"Panggungharjo",48,0,2015-11-30
"3760",73,"Panggungharjo",7,1,2015-02-16
"3761",73,"Panggungharjo",50,0,2015-12-14
"3762",73,"Panggungharjo",37,0,2015-09-14
"3763",73,"Panggungharjo",36,0,2015-09-07
"3764",73,"Panggungharjo",52,0,2015-12-28
"3765",73,"Panggungharjo",6,7,2015-02-09
"3766",73,"Panggungharjo",40,1,2015-10-05
"3767",73,"Panggungharjo",31,1,2015-08-03
"3768",73,"Panggungharjo",24,1,2015-06-15
"3769",73,"Panggungharjo",17,5,2015-04-27
"3770",73,"Panggungharjo",28,2,2015-07-13
"3771",73,"Panggungharjo",14,2,2015-04-06
"3772",73,"Panggungharjo",3,1,2015-01-19
"3773",73,"Panggungharjo",39,0,2015-09-28
"3774",73,"Panggungharjo",41,1,2015-10-12
"3775",73,"Panggungharjo",4,2,2015-01-26
"3776",73,"Panggungharjo",11,6,2015-03-16
"3777",73,"Panggungharjo",2,1,2015-01-12
"3778",73,"Panggungharjo",27,1,2015-07-06
"3779",73,"Panggungharjo",47,0,2015-11-23
"3780",73,"Panggungharjo",49,0,2015-12-07
"3781",73,"Panggungharjo",12,5,2015-03-23
"3782",73,"Panggungharjo",8,0,2015-02-23
"3783",73,"Panggungharjo",21,0,2015-05-25
"3784",73,"Panggungharjo",46,0,2015-11-16
"3785",73,"Panggungharjo",25,2,2015-06-22
"3786",73,"Panggungharjo",30,0,2015-07-27
"3787",73,"Panggungharjo",18,0,2015-05-04
"3788",73,"Panggungharjo",15,4,2015-04-13
"3789",73,"Panggungharjo",13,1,2015-03-30
"3790",73,"Panggungharjo",32,0,2015-08-10
"3791",73,"Panggungharjo",33,0,2015-08-17
"3792",73,"Panggungharjo",34,1,2015-08-24
"3793",73,"Panggungharjo",26,2,2015-06-29
"3794",73,"Panggungharjo",29,1,2015-07-20
"3795",73,"Panggungharjo",19,1,2015-05-11
"3796",73,"Panggungharjo",20,5,2015-05-18
"3797",74,"Poncosari",43,0,2015-10-26
"3798",74,"Poncosari",49,0,2015-12-07
"3799",74,"Poncosari",10,0,2015-03-09
"3800",74,"Poncosari",8,0,2015-02-23
"3801",74,"Poncosari",44,2,2015-11-02
"3802",74,"Poncosari",46,0,2015-11-16
"3803",74,"Poncosari",4,0,2015-01-26
"3804",74,"Poncosari",23,0,2015-06-08
"3805",74,"Poncosari",7,0,2015-02-16
"3806",74,"Poncosari",50,0,2015-12-14
"3807",74,"Poncosari",47,0,2015-11-23
"3808",74,"Poncosari",51,0,2015-12-21
"3809",74,"Poncosari",33,1,2015-08-17
"3810",74,"Poncosari",35,1,2015-08-31
"3811",74,"Poncosari",28,0,2015-07-13
"3812",74,"Poncosari",12,0,2015-03-23
"3813",74,"Poncosari",5,0,2015-02-02
"3814",74,"Poncosari",30,0,2015-07-27
"3815",74,"Poncosari",41,0,2015-10-12
"3816",74,"Poncosari",36,0,2015-09-07
"3817",74,"Poncosari",45,0,2015-11-09
"3818",74,"Poncosari",52,0,2015-12-28
"3819",74,"Poncosari",6,0,2015-02-09
"3820",74,"Poncosari",29,0,2015-07-20
"3821",74,"Poncosari",31,0,2015-08-03
"3822",74,"Poncosari",24,0,2015-06-15
"3823",74,"Poncosari",17,1,2015-04-27
"3824",74,"Poncosari",1,0,2015-01-05
"3825",74,"Poncosari",42,0,2015-10-19
"3826",74,"Poncosari",37,0,2015-09-14
"3827",74,"Poncosari",48,0,2015-11-30
"3828",74,"Poncosari",21,0,2015-05-25
"3829",74,"Poncosari",25,0,2015-06-22
"3830",74,"Poncosari",2,0,2015-01-12
"3831",74,"Poncosari",34,0,2015-08-24
"3832",74,"Poncosari",38,0,2015-09-21
"3833",74,"Poncosari",20,0,2015-05-18
"3834",74,"Poncosari",15,3,2015-04-13
"3835",74,"Poncosari",22,0,2015-06-01
"3836",74,"Poncosari",3,0,2015-01-19
"3837",74,"Poncosari",39,0,2015-09-28
"3838",74,"Poncosari",9,0,2015-03-02
"3839",74,"Poncosari",19,0,2015-05-11
"3840",74,"Poncosari",40,0,2015-10-05
"3841",74,"Poncosari",27,0,2015-07-06
"3842",74,"Poncosari",18,0,2015-05-04
"3843",74,"Poncosari",32,0,2015-08-10
"3844",74,"Poncosari",26,1,2015-06-29
"3845",74,"Poncosari",14,1,2015-04-06
"3846",74,"Poncosari",13,0,2015-03-30
"3847",74,"Poncosari",16,1,2015-04-20
"3848",74,"Poncosari",11,0,2015-03-16
"3849",75,"Trimurti",10,2,2015-03-09
"3850",75,"Trimurti",40,0,2015-10-05
"3851",75,"Trimurti",44,1,2015-11-02
"3852",75,"Trimurti",49,0,2015-12-07
"3853",75,"Trimurti",23,1,2015-06-08
"3854",75,"Trimurti",28,0,2015-07-13
"3855",75,"Trimurti",48,0,2015-11-30
"3856",75,"Trimurti",43,0,2015-10-26
"3857",75,"Trimurti",25,0,2015-06-22
"3858",75,"Trimurti",33,1,2015-08-17
"3859",75,"Trimurti",38,1,2015-09-21
"3860",75,"Trimurti",45,0,2015-11-09
"3861",75,"Trimurti",4,0,2015-01-26
"3862",75,"Trimurti",31,0,2015-08-03
"3863",75,"Trimurti",24,0,2015-06-15
"3864",75,"Trimurti",1,1,2015-01-05
"3865",75,"Trimurti",35,0,2015-08-31
"3866",75,"Trimurti",12,0,2015-03-23
"3867",75,"Trimurti",30,0,2015-07-27
"3868",75,"Trimurti",37,1,2015-09-14
"3869",75,"Trimurti",9,0,2015-03-02
"3870",75,"Trimurti",16,1,2015-04-20
"3871",75,"Trimurti",50,0,2015-12-14
"3872",75,"Trimurti",11,2,2015-03-16
"3873",75,"Trimurti",36,0,2015-09-07
"3874",75,"Trimurti",29,0,2015-07-20
"3875",75,"Trimurti",15,2,2015-04-13
"3876",75,"Trimurti",22,1,2015-06-01
"3877",75,"Trimurti",17,0,2015-04-27
"3878",75,"Trimurti",51,0,2015-12-21
"3879",75,"Trimurti",8,1,2015-02-23
"3880",75,"Trimurti",3,1,2015-01-19
"3881",75,"Trimurti",14,0,2015-04-06
"3882",75,"Trimurti",21,0,2015-05-25
"3883",75,"Trimurti",41,2,2015-10-12
"3884",75,"Trimurti",7,0,2015-02-16
"3885",75,"Trimurti",2,0,2015-01-12
"3886",75,"Trimurti",27,0,2015-07-06
"3887",75,"Trimurti",20,1,2015-05-18
"3888",75,"Trimurti",13,1,2015-03-30
"3889",75,"Trimurti",47,0,2015-11-23
"3890",75,"Trimurti",6,1,2015-02-09
"3891",75,"Trimurti",42,1,2015-10-19
"3892",75,"Trimurti",26,0,2015-06-29
"3893",75,"Trimurti",19,0,2015-05-11
"3894",75,"Trimurti",46,0,2015-11-16
"3895",75,"Trimurti",39,0,2015-09-28
"3896",75,"Trimurti",5,0,2015-02-02
"3897",75,"Trimurti",32,0,2015-08-10
"3898",75,"Trimurti",34,0,2015-08-24
"3899",75,"Trimurti",18,2,2015-05-04
"3900",75,"Trimurti",52,0,2015-12-28
