"","ID","ADM4_EN","WEEK","CASE","DATE"
"3417",66,"Argodadi",33,0,2013-08-19
"3418",66,"Argodadi",24,0,2013-06-17
"3419",66,"Argodadi",25,0,2013-06-24
"3420",66,"Argodadi",40,0,2013-10-07
"3421",66,"Argodadi",48,0,2013-12-02
"3422",66,"Argodadi",46,0,2013-11-18
"3423",66,"Argodadi",15,0,2013-04-15
"3424",66,"Argodadi",3,0,2013-01-21
"3425",66,"Argodadi",34,0,2013-08-26
"3426",66,"Argodadi",32,0,2013-08-12
"3427",66,"Argodadi",47,0,2013-11-25
"3428",66,"Argodadi",13,0,2013-04-01
"3429",66,"Argodadi",12,0,2013-03-25
"3430",66,"Argodadi",19,0,2013-05-13
"3431",66,"Argodadi",26,0,2013-07-01
"3432",66,"Argodadi",20,0,2013-05-20
"3433",67,"Argomulyo",35,1,2013-09-02
"3434",67,"Argomulyo",50,0,2013-12-16
"3435",67,"Argomulyo",44,0,2013-11-04
"3436",67,"Argomulyo",43,0,2013-10-28
"3437",67,"Argomulyo",7,0,2013-02-18
"3438",67,"Argomulyo",28,0,2013-07-15
"3439",67,"Argomulyo",21,0,2013-05-27
"3440",67,"Argomulyo",9,2,2013-03-04
"3441",67,"Argomulyo",29,2,2013-07-22
"3442",67,"Argomulyo",23,0,2013-06-10
"3443",67,"Argomulyo",38,0,2013-09-23
"3444",67,"Argomulyo",1,0,2013-01-07
"3445",67,"Argomulyo",49,0,2013-12-09
"3446",67,"Argomulyo",2,0,2013-01-14
"3447",67,"Argomulyo",51,0,2013-12-23
"3448",67,"Argomulyo",39,0,2013-09-30
"3449",67,"Argomulyo",41,0,2013-10-14
"3450",67,"Argomulyo",20,3,2013-05-20
"3451",67,"Argomulyo",48,0,2013-12-02
"3452",67,"Argomulyo",36,1,2013-09-09
"3453",67,"Argomulyo",17,0,2013-04-29
"3454",67,"Argomulyo",10,0,2013-03-11
"3455",67,"Argomulyo",27,0,2013-07-08
"3456",67,"Argomulyo",33,1,2013-08-19
"3457",67,"Argomulyo",30,1,2013-07-29
"3458",67,"Argomulyo",37,0,2013-09-16
"3459",67,"Argomulyo",16,1,2013-04-22
"3460",67,"Argomulyo",5,0,2013-02-04
"3461",67,"Argomulyo",4,1,2013-01-28
"3462",67,"Argomulyo",45,0,2013-11-11
"3463",67,"Argomulyo",11,0,2013-03-18
"3464",67,"Argomulyo",25,1,2013-06-24
"3465",67,"Argomulyo",40,0,2013-10-07
"3466",67,"Argomulyo",8,0,2013-02-25
"3467",67,"Argomulyo",42,0,2013-10-21
"3468",67,"Argomulyo",22,0,2013-06-03
"3469",67,"Argomulyo",3,1,2013-01-21
"3470",67,"Argomulyo",14,0,2013-04-08
"3471",67,"Argomulyo",12,0,2013-03-25
"3472",67,"Argomulyo",18,2,2013-05-06
"3473",67,"Argomulyo",15,1,2013-04-15
"3474",67,"Argomulyo",34,0,2013-08-26
"3475",67,"Argomulyo",52,0,2013-12-30
"3476",67,"Argomulyo",31,0,2013-08-05
"3477",67,"Argomulyo",13,2,2013-04-01
"3478",67,"Argomulyo",6,0,2013-02-11
"3479",67,"Argomulyo",24,0,2013-06-17
"3480",67,"Argomulyo",32,0,2013-08-12
"3481",67,"Argomulyo",19,0,2013-05-13
"3482",67,"Argomulyo",46,0,2013-11-18
"3483",67,"Argomulyo",47,0,2013-11-25
"3484",67,"Argomulyo",26,0,2013-07-01
"3485",68,"Argorejo",9,1,2013-03-04
"3486",68,"Argorejo",44,0,2013-11-04
"3487",68,"Argorejo",7,0,2013-02-18
"3488",68,"Argorejo",43,0,2013-10-28
"3489",68,"Argorejo",30,0,2013-07-29
"3490",68,"Argorejo",45,0,2013-11-11
"3491",68,"Argorejo",50,0,2013-12-16
"3492",68,"Argorejo",23,0,2013-06-10
"3493",68,"Argorejo",38,0,2013-09-23
"3494",68,"Argorejo",8,1,2013-02-25
"3495",68,"Argorejo",15,0,2013-04-15
"3496",68,"Argorejo",1,2,2013-01-07
"3497",68,"Argorejo",48,0,2013-12-02
"3498",68,"Argorejo",14,0,2013-04-08
"3499",68,"Argorejo",37,0,2013-09-16
"3500",68,"Argorejo",16,0,2013-04-22
"3501",68,"Argorejo",41,0,2013-10-14
"3502",68,"Argorejo",29,0,2013-07-22
"3503",68,"Argorejo",2,0,2013-01-14
"3504",68,"Argorejo",36,0,2013-09-09
"3505",68,"Argorejo",6,0,2013-02-11
"3506",68,"Argorejo",28,0,2013-07-15
"3507",68,"Argorejo",17,1,2013-04-29
"3508",68,"Argorejo",51,0,2013-12-23
"3509",68,"Argorejo",26,0,2013-07-01
"3510",68,"Argorejo",5,0,2013-02-04
"3511",68,"Argorejo",46,0,2013-11-18
"3512",68,"Argorejo",39,0,2013-09-30
"3513",68,"Argorejo",21,0,2013-05-27
"3514",68,"Argorejo",11,0,2013-03-18
"3515",68,"Argorejo",25,0,2013-06-24
"3516",68,"Argorejo",27,0,2013-07-08
"3517",68,"Argorejo",52,0,2013-12-30
"3518",68,"Argorejo",10,0,2013-03-11
"3519",68,"Argorejo",24,0,2013-06-17
"3520",68,"Argorejo",22,0,2013-06-03
"3521",68,"Argorejo",40,0,2013-10-07
"3522",68,"Argorejo",34,3,2013-08-26
"3523",68,"Argorejo",35,0,2013-09-02
"3524",68,"Argorejo",19,1,2013-05-13
"3525",68,"Argorejo",3,0,2013-01-21
"3526",68,"Argorejo",12,0,2013-03-25
"3527",68,"Argorejo",33,0,2013-08-19
"3528",68,"Argorejo",49,0,2013-12-09
"3529",68,"Argorejo",4,0,2013-01-28
"3530",68,"Argorejo",32,0,2013-08-12
"3531",68,"Argorejo",18,0,2013-05-06
"3532",68,"Argorejo",42,0,2013-10-21
"3533",68,"Argorejo",31,0,2013-08-05
"3534",68,"Argorejo",13,1,2013-04-01
"3535",68,"Argorejo",20,0,2013-05-20
"3536",68,"Argorejo",47,0,2013-11-25
"3537",69,"Argosari",50,0,2013-12-16
"3538",69,"Argosari",43,0,2013-10-28
"3539",69,"Argosari",9,0,2013-03-04
"3540",69,"Argosari",30,0,2013-07-29
"3541",69,"Argosari",48,0,2013-12-02
"3542",69,"Argosari",5,0,2013-02-04
"3543",69,"Argosari",29,0,2013-07-22
"3544",69,"Argosari",52,0,2013-12-30
"3545",69,"Argosari",7,0,2013-02-18
"3546",69,"Argosari",22,0,2013-06-03
"3547",69,"Argosari",23,0,2013-06-10
"3548",69,"Argosari",51,0,2013-12-23
"3549",69,"Argosari",10,1,2013-03-11
"3550",69,"Argosari",44,0,2013-11-04
"3551",69,"Argosari",24,1,2013-06-17
"3552",69,"Argosari",12,0,2013-03-25
"3553",69,"Argosari",46,1,2013-11-18
"3554",69,"Argosari",21,0,2013-05-27
"3555",69,"Argosari",14,2,2013-04-08
"3556",69,"Argosari",4,0,2013-01-28
"3557",69,"Argosari",34,0,2013-08-26
"3558",69,"Argosari",36,0,2013-09-09
"3559",69,"Argosari",16,1,2013-04-22
"3560",69,"Argosari",49,0,2013-12-09
"3561",69,"Argosari",15,0,2013-04-15
"3562",69,"Argosari",33,0,2013-08-19
"3563",69,"Argosari",28,0,2013-07-15
"3564",69,"Argosari",35,0,2013-09-02
"3565",69,"Argosari",1,0,2013-01-07
"3566",69,"Argosari",19,0,2013-05-13
"3567",69,"Argosari",37,0,2013-09-16
"3568",69,"Argosari",39,0,2013-09-30
"3569",69,"Argosari",20,1,2013-05-20
"3570",69,"Argosari",41,0,2013-10-14
"3571",69,"Argosari",11,0,2013-03-18
"3572",69,"Argosari",38,0,2013-09-23
"3573",69,"Argosari",8,0,2013-02-25
"3574",69,"Argosari",13,0,2013-04-01
"3575",69,"Argosari",31,0,2013-08-05
"3576",69,"Argosari",17,0,2013-04-29
"3577",69,"Argosari",3,0,2013-01-21
"3578",69,"Argosari",26,0,2013-07-01
"3579",69,"Argosari",42,0,2013-10-21
"3580",69,"Argosari",32,0,2013-08-12
"3581",69,"Argosari",2,0,2013-01-14
"3582",69,"Argosari",45,0,2013-11-11
"3583",69,"Argosari",25,0,2013-06-24
"3584",69,"Argosari",6,0,2013-02-11
"3585",69,"Argosari",40,0,2013-10-07
"3586",69,"Argosari",18,0,2013-05-06
"3587",69,"Argosari",27,0,2013-07-08
"3588",69,"Argosari",47,0,2013-11-25
"3589",70,"Pendowoharjo",23,0,2013-06-10
"3590",70,"Pendowoharjo",50,0,2013-12-16
"3591",70,"Pendowoharjo",49,0,2013-12-09
"3592",70,"Pendowoharjo",14,1,2013-04-08
"3593",70,"Pendowoharjo",19,0,2013-05-13
"3594",70,"Pendowoharjo",5,0,2013-02-04
"3595",70,"Pendowoharjo",28,1,2013-07-15
"3596",70,"Pendowoharjo",43,0,2013-10-28
"3597",70,"Pendowoharjo",41,0,2013-10-14
"3598",70,"Pendowoharjo",17,1,2013-04-29
"3599",70,"Pendowoharjo",37,1,2013-09-16
"3600",70,"Pendowoharjo",38,0,2013-09-23
"3601",70,"Pendowoharjo",15,0,2013-04-15
"3602",70,"Pendowoharjo",21,0,2013-05-27
"3603",70,"Pendowoharjo",40,0,2013-10-07
"3604",70,"Pendowoharjo",44,0,2013-11-04
"3605",70,"Pendowoharjo",35,0,2013-09-02
"3606",70,"Pendowoharjo",1,1,2013-01-07
"3607",70,"Pendowoharjo",30,0,2013-07-29
"3608",70,"Pendowoharjo",46,0,2013-11-18
"3609",70,"Pendowoharjo",9,0,2013-03-04
"3610",70,"Pendowoharjo",16,1,2013-04-22
"3611",70,"Pendowoharjo",36,1,2013-09-09
"3612",70,"Pendowoharjo",4,2,2013-01-28
"3613",70,"Pendowoharjo",45,0,2013-11-11
"3614",70,"Pendowoharjo",29,1,2013-07-22
"3615",70,"Pendowoharjo",11,1,2013-03-18
"3616",70,"Pendowoharjo",24,0,2013-06-17
"3617",70,"Pendowoharjo",22,0,2013-06-03
"3618",70,"Pendowoharjo",51,1,2013-12-23
"3619",70,"Pendowoharjo",26,0,2013-07-01
"3620",70,"Pendowoharjo",48,0,2013-12-02
"3621",70,"Pendowoharjo",2,0,2013-01-14
"3622",70,"Pendowoharjo",3,0,2013-01-21
"3623",70,"Pendowoharjo",7,0,2013-02-18
"3624",70,"Pendowoharjo",25,1,2013-06-24
"3625",70,"Pendowoharjo",6,1,2013-02-11
"3626",70,"Pendowoharjo",27,3,2013-07-08
"3627",70,"Pendowoharjo",20,0,2013-05-20
"3628",70,"Pendowoharjo",10,1,2013-03-11
"3629",70,"Pendowoharjo",42,1,2013-10-21
"3630",70,"Pendowoharjo",31,0,2013-08-05
"3631",70,"Pendowoharjo",33,0,2013-08-19
"3632",70,"Pendowoharjo",39,1,2013-09-30
"3633",70,"Pendowoharjo",8,2,2013-02-25
"3634",70,"Pendowoharjo",32,0,2013-08-12
"3635",70,"Pendowoharjo",12,1,2013-03-25
"3636",70,"Pendowoharjo",52,0,2013-12-30
"3637",70,"Pendowoharjo",34,0,2013-08-26
"3638",70,"Pendowoharjo",18,0,2013-05-06
"3639",70,"Pendowoharjo",13,0,2013-04-01
"3640",70,"Pendowoharjo",47,0,2013-11-25
"3641",71,"Timbulharjo",48,0,2013-12-02
"3642",71,"Timbulharjo",23,1,2013-06-10
"3643",71,"Timbulharjo",15,2,2013-04-15
"3644",71,"Timbulharjo",49,0,2013-12-09
"3645",71,"Timbulharjo",16,2,2013-04-22
"3646",71,"Timbulharjo",35,2,2013-09-02
"3647",71,"Timbulharjo",1,0,2013-01-07
"3648",71,"Timbulharjo",30,1,2013-07-29
"3649",71,"Timbulharjo",38,0,2013-09-23
"3650",71,"Timbulharjo",7,1,2013-02-18
"3651",71,"Timbulharjo",43,1,2013-10-28
"3652",71,"Timbulharjo",9,1,2013-03-04
"3653",71,"Timbulharjo",50,0,2013-12-16
"3654",71,"Timbulharjo",29,0,2013-07-22
"3655",71,"Timbulharjo",36,0,2013-09-09
"3656",71,"Timbulharjo",24,0,2013-06-17
"3657",71,"Timbulharjo",44,0,2013-11-04
"3658",71,"Timbulharjo",28,0,2013-07-15
"3659",71,"Timbulharjo",26,0,2013-07-01
"3660",71,"Timbulharjo",17,3,2013-04-29
"3661",71,"Timbulharjo",14,2,2013-04-08
"3662",71,"Timbulharjo",3,0,2013-01-21
"3663",71,"Timbulharjo",37,1,2013-09-16
"3664",71,"Timbulharjo",21,1,2013-05-27
"3665",71,"Timbulharjo",41,0,2013-10-14
"3666",71,"Timbulharjo",4,2,2013-01-28
"3667",71,"Timbulharjo",45,1,2013-11-11
"3668",71,"Timbulharjo",27,1,2013-07-08
"3669",71,"Timbulharjo",6,2,2013-02-11
"3670",71,"Timbulharjo",31,0,2013-08-05
"3671",71,"Timbulharjo",51,1,2013-12-23
"3672",71,"Timbulharjo",10,1,2013-03-11
"3673",71,"Timbulharjo",8,2,2013-02-25
"3674",71,"Timbulharjo",46,0,2013-11-18
"3675",71,"Timbulharjo",12,0,2013-03-25
"3676",71,"Timbulharjo",5,0,2013-02-04
"3677",71,"Timbulharjo",39,0,2013-09-30
"3678",71,"Timbulharjo",25,0,2013-06-24
"3679",71,"Timbulharjo",32,1,2013-08-12
"3680",71,"Timbulharjo",2,0,2013-01-14
"3681",71,"Timbulharjo",52,0,2013-12-30
"3682",71,"Timbulharjo",11,0,2013-03-18
"3683",71,"Timbulharjo",47,0,2013-11-25
"3684",71,"Timbulharjo",40,1,2013-10-07
"3685",71,"Timbulharjo",33,1,2013-08-19
"3686",71,"Timbulharjo",20,1,2013-05-20
"3687",71,"Timbulharjo",42,0,2013-10-21
"3688",71,"Timbulharjo",18,2,2013-05-06
"3689",71,"Timbulharjo",19,0,2013-05-13
"3690",71,"Timbulharjo",22,0,2013-06-03
"3691",71,"Timbulharjo",34,1,2013-08-26
"3692",71,"Timbulharjo",13,2,2013-04-01
"3693",72,"Bangunharjo",35,0,2013-09-02
"3694",72,"Bangunharjo",43,0,2013-10-28
"3695",72,"Bangunharjo",23,0,2013-06-10
"3696",72,"Bangunharjo",36,0,2013-09-09
"3697",72,"Bangunharjo",28,2,2013-07-15
"3698",72,"Bangunharjo",4,4,2013-01-28
"3699",72,"Bangunharjo",44,1,2013-11-04
"3700",72,"Bangunharjo",50,0,2013-12-16
"3701",72,"Bangunharjo",51,0,2013-12-23
"3702",72,"Bangunharjo",49,0,2013-12-09
"3703",72,"Bangunharjo",12,2,2013-03-25
"3704",72,"Bangunharjo",30,1,2013-07-29
"3705",72,"Bangunharjo",16,0,2013-04-22
"3706",72,"Bangunharjo",14,2,2013-04-08
"3707",72,"Bangunharjo",41,0,2013-10-14
"3708",72,"Bangunharjo",45,0,2013-11-11
"3709",72,"Bangunharjo",15,2,2013-04-15
"3710",72,"Bangunharjo",9,4,2013-03-04
"3711",72,"Bangunharjo",6,1,2013-02-11
"3712",72,"Bangunharjo",33,0,2013-08-19
"3713",72,"Bangunharjo",1,3,2013-01-07
"3714",72,"Bangunharjo",8,1,2013-02-25
"3715",72,"Bangunharjo",42,0,2013-10-21
"3716",72,"Bangunharjo",26,3,2013-07-01
"3717",72,"Bangunharjo",48,0,2013-12-02
"3718",72,"Bangunharjo",21,1,2013-05-27
"3719",72,"Bangunharjo",7,2,2013-02-18
"3720",72,"Bangunharjo",25,1,2013-06-24
"3721",72,"Bangunharjo",34,0,2013-08-26
"3722",72,"Bangunharjo",38,0,2013-09-23
"3723",72,"Bangunharjo",29,1,2013-07-22
"3724",72,"Bangunharjo",20,1,2013-05-20
"3725",72,"Bangunharjo",40,0,2013-10-07
"3726",72,"Bangunharjo",10,4,2013-03-11
"3727",72,"Bangunharjo",17,4,2013-04-29
"3728",72,"Bangunharjo",3,3,2013-01-21
"3729",72,"Bangunharjo",18,2,2013-05-06
"3730",72,"Bangunharjo",5,1,2013-02-04
"3731",72,"Bangunharjo",39,0,2013-09-30
"3732",72,"Bangunharjo",52,1,2013-12-30
"3733",72,"Bangunharjo",31,0,2013-08-05
"3734",72,"Bangunharjo",13,4,2013-04-01
"3735",72,"Bangunharjo",2,4,2013-01-14
"3736",72,"Bangunharjo",22,3,2013-06-03
"3737",72,"Bangunharjo",46,0,2013-11-18
"3738",72,"Bangunharjo",32,0,2013-08-12
"3739",72,"Bangunharjo",24,3,2013-06-17
"3740",72,"Bangunharjo",37,0,2013-09-16
"3741",72,"Bangunharjo",19,2,2013-05-13
"3742",72,"Bangunharjo",11,3,2013-03-18
"3743",72,"Bangunharjo",27,0,2013-07-08
"3744",72,"Bangunharjo",47,0,2013-11-25
"3745",73,"Panggungharjo",35,0,2013-09-02
"3746",73,"Panggungharjo",43,0,2013-10-28
"3747",73,"Panggungharjo",9,3,2013-03-04
"3748",73,"Panggungharjo",51,0,2013-12-23
"3749",73,"Panggungharjo",38,0,2013-09-23
"3750",73,"Panggungharjo",23,1,2013-06-10
"3751",73,"Panggungharjo",16,4,2013-04-22
"3752",73,"Panggungharjo",44,0,2013-11-04
"3753",73,"Panggungharjo",10,4,2013-03-11
"3754",73,"Panggungharjo",45,0,2013-11-11
"3755",73,"Panggungharjo",1,5,2013-01-07
"3756",73,"Panggungharjo",42,0,2013-10-21
"3757",73,"Panggungharjo",5,5,2013-02-04
"3758",73,"Panggungharjo",22,4,2013-06-03
"3759",73,"Panggungharjo",48,0,2013-12-02
"3760",73,"Panggungharjo",7,7,2013-02-18
"3761",73,"Panggungharjo",50,0,2013-12-16
"3762",73,"Panggungharjo",37,0,2013-09-16
"3763",73,"Panggungharjo",36,1,2013-09-09
"3764",73,"Panggungharjo",52,0,2013-12-30
"3765",73,"Panggungharjo",6,9,2013-02-11
"3766",73,"Panggungharjo",40,0,2013-10-07
"3767",73,"Panggungharjo",31,1,2013-08-05
"3768",73,"Panggungharjo",24,1,2013-06-17
"3769",73,"Panggungharjo",17,2,2013-04-29
"3770",73,"Panggungharjo",28,0,2013-07-15
"3771",73,"Panggungharjo",14,3,2013-04-08
"3772",73,"Panggungharjo",3,2,2013-01-21
"3773",73,"Panggungharjo",39,0,2013-09-30
"3774",73,"Panggungharjo",41,2,2013-10-14
"3775",73,"Panggungharjo",4,5,2013-01-28
"3776",73,"Panggungharjo",11,7,2013-03-18
"3777",73,"Panggungharjo",2,2,2013-01-14
"3778",73,"Panggungharjo",27,2,2013-07-08
"3779",73,"Panggungharjo",47,0,2013-11-25
"3780",73,"Panggungharjo",49,0,2013-12-09
"3781",73,"Panggungharjo",12,4,2013-03-25
"3782",73,"Panggungharjo",8,5,2013-02-25
"3783",73,"Panggungharjo",21,1,2013-05-27
"3784",73,"Panggungharjo",46,1,2013-11-18
"3785",73,"Panggungharjo",25,2,2013-06-24
"3786",73,"Panggungharjo",30,2,2013-07-29
"3787",73,"Panggungharjo",18,1,2013-05-06
"3788",73,"Panggungharjo",15,2,2013-04-15
"3789",73,"Panggungharjo",13,2,2013-04-01
"3790",73,"Panggungharjo",32,0,2013-08-12
"3791",73,"Panggungharjo",33,0,2013-08-19
"3792",73,"Panggungharjo",34,0,2013-08-26
"3793",73,"Panggungharjo",26,0,2013-07-01
"3794",73,"Panggungharjo",29,1,2013-07-22
"3795",73,"Panggungharjo",19,1,2013-05-13
"3796",73,"Panggungharjo",20,2,2013-05-20
"3797",74,"Poncosari",43,0,2013-10-28
"3798",74,"Poncosari",49,2,2013-12-09
"3799",74,"Poncosari",10,1,2013-03-11
"3800",74,"Poncosari",8,0,2013-02-25
"3801",74,"Poncosari",44,0,2013-11-04
"3802",74,"Poncosari",46,0,2013-11-18
"3803",74,"Poncosari",4,0,2013-01-28
"3804",74,"Poncosari",23,0,2013-06-10
"3805",74,"Poncosari",7,1,2013-02-18
"3806",74,"Poncosari",50,0,2013-12-16
"3807",74,"Poncosari",47,0,2013-11-25
"3808",74,"Poncosari",51,0,2013-12-23
"3809",74,"Poncosari",33,0,2013-08-19
"3810",74,"Poncosari",35,0,2013-09-02
"3811",74,"Poncosari",28,0,2013-07-15
"3812",74,"Poncosari",12,0,2013-03-25
"3813",74,"Poncosari",5,0,2013-02-04
"3814",74,"Poncosari",30,0,2013-07-29
"3815",74,"Poncosari",41,0,2013-10-14
"3816",74,"Poncosari",36,0,2013-09-09
"3817",74,"Poncosari",45,0,2013-11-11
"3818",74,"Poncosari",52,0,2013-12-30
"3819",74,"Poncosari",6,0,2013-02-11
"3820",74,"Poncosari",29,0,2013-07-22
"3821",74,"Poncosari",31,0,2013-08-05
"3822",74,"Poncosari",24,0,2013-06-17
"3823",74,"Poncosari",17,0,2013-04-29
"3824",74,"Poncosari",1,0,2013-01-07
"3825",74,"Poncosari",42,0,2013-10-21
"3826",74,"Poncosari",37,0,2013-09-16
"3827",74,"Poncosari",48,0,2013-12-02
"3828",74,"Poncosari",21,0,2013-05-27
"3829",74,"Poncosari",25,0,2013-06-24
"3830",74,"Poncosari",2,0,2013-01-14
"3831",74,"Poncosari",34,0,2013-08-26
"3832",74,"Poncosari",38,0,2013-09-23
"3833",74,"Poncosari",20,0,2013-05-20
"3834",74,"Poncosari",15,0,2013-04-15
"3835",74,"Poncosari",22,0,2013-06-03
"3836",74,"Poncosari",3,0,2013-01-21
"3837",74,"Poncosari",39,0,2013-09-30
"3838",74,"Poncosari",9,1,2013-03-04
"3839",74,"Poncosari",19,0,2013-05-13
"3840",74,"Poncosari",40,0,2013-10-07
"3841",74,"Poncosari",27,0,2013-07-08
"3842",74,"Poncosari",18,0,2013-05-06
"3843",74,"Poncosari",32,2,2013-08-12
"3844",74,"Poncosari",26,1,2013-07-01
"3845",74,"Poncosari",14,0,2013-04-08
"3846",74,"Poncosari",13,0,2013-04-01
"3847",74,"Poncosari",16,0,2013-04-22
"3848",74,"Poncosari",11,0,2013-03-18
"3849",75,"Trimurti",10,0,2013-03-11
"3850",75,"Trimurti",40,0,2013-10-07
"3851",75,"Trimurti",44,0,2013-11-04
"3852",75,"Trimurti",49,0,2013-12-09
"3853",75,"Trimurti",23,0,2013-06-10
"3854",75,"Trimurti",28,0,2013-07-15
"3855",75,"Trimurti",48,0,2013-12-02
"3856",75,"Trimurti",43,0,2013-10-28
"3857",75,"Trimurti",25,0,2013-06-24
"3858",75,"Trimurti",33,0,2013-08-19
"3859",75,"Trimurti",38,0,2013-09-23
"3860",75,"Trimurti",45,0,2013-11-11
"3861",75,"Trimurti",4,0,2013-01-28
"3862",75,"Trimurti",31,1,2013-08-05
"3863",75,"Trimurti",24,0,2013-06-17
"3864",75,"Trimurti",1,0,2013-01-07
"3865",75,"Trimurti",35,0,2013-09-02
"3866",75,"Trimurti",12,0,2013-03-25
"3867",75,"Trimurti",30,0,2013-07-29
"3868",75,"Trimurti",37,0,2013-09-16
"3869",75,"Trimurti",9,1,2013-03-04
"3870",75,"Trimurti",16,0,2013-04-22
"3871",75,"Trimurti",50,0,2013-12-16
"3872",75,"Trimurti",11,0,2013-03-18
"3873",75,"Trimurti",36,0,2013-09-09
"3874",75,"Trimurti",29,1,2013-07-22
"3875",75,"Trimurti",15,0,2013-04-15
"3876",75,"Trimurti",22,0,2013-06-03
"3877",75,"Trimurti",17,0,2013-04-29
"3878",75,"Trimurti",51,0,2013-12-23
"3879",75,"Trimurti",8,0,2013-02-25
"3880",75,"Trimurti",3,1,2013-01-21
"3881",75,"Trimurti",14,0,2013-04-08
"3882",75,"Trimurti",21,0,2013-05-27
"3883",75,"Trimurti",41,0,2013-10-14
"3884",75,"Trimurti",7,0,2013-02-18
"3885",75,"Trimurti",2,0,2013-01-14
"3886",75,"Trimurti",27,0,2013-07-08
"3887",75,"Trimurti",20,0,2013-05-20
"3888",75,"Trimurti",13,0,2013-04-01
"3889",75,"Trimurti",47,0,2013-11-25
"3890",75,"Trimurti",6,1,2013-02-11
"3891",75,"Trimurti",42,0,2013-10-21
"3892",75,"Trimurti",26,0,2013-07-01
"3893",75,"Trimurti",19,0,2013-05-13
"3894",75,"Trimurti",46,0,2013-11-18
"3895",75,"Trimurti",39,0,2013-09-30
"3896",75,"Trimurti",5,3,2013-02-04
"3897",75,"Trimurti",32,0,2013-08-12
"3898",75,"Trimurti",34,0,2013-08-26
"3899",75,"Trimurti",18,1,2013-05-06
"3900",75,"Trimurti",52,0,2013-12-30
